1.990887016684280031e+00
1.853759362291059754e+00
2.099091461215512489e+00
1.936958580391408891e+00
2.790180779784964926e+00
2.802803655594354737e+00
2.806398454870560943e+00
2.801861813257359834e+00
2.807375565232218317e+00
2.799095311880962722e+00
2.807297926857776460e+00
2.800581350661000002e+00
2.805377540342687936e+00
2.807211858884298028e+00
2.805321865918577462e+00
2.798088778738807569e+00
2.735072357839258395e+00
2.692237039747123806e+00
2.738487879410547166e+00
2.701732522239979506e+00
2.770999772110372739e+00
2.694291745008662531e+00
2.783644257552977841e+00
