2019-10-20_18:58:01,0.6219665620025672
2019-10-20_18:58:32,0.6179875716628067
2019-10-20_18:59:02,0.6260054627269347
2019-10-20_18:59:32,0.620041857675742
2019-10-20_19:00:02,0.622220118909977
2019-10-20_19:00:32,0.6166932056634642
2019-10-20_19:01:02,0.6154144966571358
2019-10-20_19:01:32,0.6185588390212025
2019-10-20_19:02:02,0.6239251598688589
2019-10-20_19:02:32,0.6197933012537624
2019-10-20_19:03:02,0.620540736036046
2019-10-20_19:03:31,0.6138379982397146
2019-10-20_19:04:02,0.6295574737488869
2019-10-20_19:04:31,0.6239251755914075
2019-10-20_19:05:02,0.6254818899325847
2019-10-20_19:05:32,0.6229842286925851
2019-10-20_19:06:02,0.6754045546772978
2019-10-20_19:06:32,0.6977004472589079
2019-10-20_19:07:02,0.751837695248637
2019-10-20_19:07:32,0.7630809802910199
