4.370060159240529707e-01
4.330036054654420319e-01
4.256109000773995454e-01
4.309380782072458338e-01
4.389249335563341070e-01
4.281799919135074184e-01
4.193197722602781674e-01
4.362221434171238421e-01
4.273486812016904501e-01
3.743280711221337320e-01
4.463102654323711782e-01
4.433366901760655843e-01
4.300559773442365064e-01
4.519795533988122394e-01
4.501491444038356882e-01
4.341858638850317753e-01
4.448787649957330892e-01
4.480485780437084564e-01
4.365785950289455819e-01
4.517395218126103451e-01
4.509152328718051272e-01
4.432313335425397405e-01
4.349726884183247044e-01
4.298758019517072704e-01
4.330439476914853536e-01
4.537226818896420433e-01
4.441435213817590544e-01
4.348297104902463239e-01
4.379663925484442721e-01
4.407655433516857180e-01
4.404828512227800807e-01
4.448088124125866294e-01
4.557604355878175362e-01
4.372907645139298971e-01
4.506744143631045141e-01
4.484298722188646558e-01
4.418240249204905545e-01
4.495712807305358716e-01
4.425634425985527365e-01
4.469022240685922576e-01
4.338636665963213623e-01
4.357583966669813513e-01
4.532110294379072535e-01
4.499164026161088792e-01
4.387120898275020942e-01
4.518767126374974019e-01
4.405888716313461906e-01
4.544035077972217174e-01
4.525274719418326264e-01
4.349369362543575868e-01
4.397753528036765225e-01
4.352228071024319966e-01
4.350798860824602876e-01
4.148989361473787163e-01
4.254659165343901428e-01
4.305241821884329134e-01
4.431610765390678885e-01
