5.375069842127400577e+00
5.340350180537312141e+00
5.357060718051398496e+00
5.473071734396908639e+00
5.363490781273013042e+00
5.461286362838960073e+00
5.386656391286861023e+00
5.368636099529053851e+00
5.368314605206192525e+00
5.395670767528200074e+00
5.393094300746893666e+00
5.380218064826577162e+00
5.377644175919327196e+00
5.687703264008359128e-03
