2.433843012426443853e+00
2.443271978474395034e+00
2.421235051194552845e+00
2.502282858234115448e+00
2.110151889881282106e+00
2.474545755011226866e+00
2.558306584811557816e+00
2.657943788589175238e+00
2.491700841432664237e+00
2.636017212926008213e+00
2.539322062838366367e+00
2.369572024557414114e+00
2.577781147083203273e+00
2.513418201042973532e+00
2.571261612707942401e+00
2.555665588690136492e+00
2.623032146964418221e+00
2.598306031936720828e+00
2.669819850675918982e+00
2.545647995178380807e+00
2.489302708016244647e+00
2.488701465291423442e+00
2.159019412925334613e+00
1.734391770202864613e+00
2.062146621833202076e+00
2.068447451786023628e+00
2.282109528638847529e+00
