1.113694492923946733e-01
1.041832958970689837e-01
8.439880183785364309e-02
8.828068769070940291e-02
9.616175324037401495e-02
8.860711183507197219e-02
9.163782252448227084e-02
9.633663190976760049e-02
9.622733325803478621e-02
9.847804423994110934e-02
1.079860048156606744e-01
9.889293130783682884e-02
8.773698265665119678e-02
1.091888837861669792e-01
1.041182241046869628e-01
1.220145852080096738e-01
1.077708104691885715e-01
1.151378483422411669e-01
1.210545245507748113e-01
1.097888591185784968e-01
1.244036428556269946e-01
1.012266715184009236e-01
1.278483388592888126e-01
1.364984162383406918e-01
1.134292630407016667e-01
1.325061502149593728e-01
1.173982274222100664e-01
1.239000877691238678e-01
1.326779899137586760e-01
1.472227843202822406e-01
1.457313974457519201e-01
1.453340936809843775e-01
1.158097743612453989e-01
1.193271532721289496e-01
1.371647746001634083e-01
1.154740371556033374e-01
1.393434916786424616e-01
1.243432932511505662e-01
1.475291164190131177e-01
1.427817807605804568e-01
1.776791163808488783e-01
1.726812153163428398e-01
1.844568635361389930e-01
1.778030106801913313e-01
1.653273295969710510e-01
1.794210164865694956e-01
1.698712693002497609e-01
1.637220514859420994e-01
1.590167460135076816e-01
1.357727337227863096e-01
1.543630799286481725e-01
1.384508280598981678e-01
1.412712510114135789e-01
1.317783303103694514e-01
1.381579945940614174e-01
1.456451405788263820e-01
1.314322895513408973e-01
1.268402368732988172e-01
1.371463127577441377e-01
1.164171432492753233e-01
1.573173121717181822e-01
1.350243368544297162e-01
1.427641201271980798e-01
1.398327190690937805e-01
1.811174242004489621e-01
1.770221304644272742e-01
1.904302694225044057e-01
1.882701420049932572e-01
1.587189914247040257e-01
1.295534236309427989e-01
1.637833537873496503e-01
1.716473106268856519e-01
1.429582934286997009e-01
1.448834255582069908e-01
1.634153567544500696e-01
1.631236858931415235e-01
1.601407004569970205e-01
1.399773117655302990e-01
1.641968038683656594e-01
1.603740220903921987e-01
1.428700690736603995e-01
1.751847078895329979e-01
1.597200070277202677e-01
1.710853669141179090e-01
1.608553668129260039e-01
1.636454061234906554e-01
1.389616833508493521e-01
1.647625202549334311e-01
1.548783167519203197e-01
1.727725350774327318e-01
1.690671616377641406e-01
1.619999922523667202e-01
1.608863827729307694e-01
1.785480450952952047e-01
2.286211558296407098e-01
1.821633571495531179e-01
1.881365356225024321e-01
1.817345739020317374e-01
1.930188847333886848e-01
1.814019449831980602e-01
1.814969055210986504e-01
1.771379229692633395e-01
1.960339175640917198e-01
1.709639192786105433e-01
2.139309645685516514e-02
