1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
9.900000000000000000e+01
9.900000000000000000e+01
8.800000000000000000e+01
8.800000000000000000e+01
8.400000000000000000e+01
8.400000000000000000e+01
7.900000000000000000e+01
7.900000000000000000e+01
6.800000000000000000e+01
6.800000000000000000e+01
6.400000000000000000e+01
6.400000000000000000e+01
5.900000000000000000e+01
5.900000000000000000e+01
5.400000000000000000e+01
5.400000000000000000e+01
4.900000000000000000e+01
4.300000000000000000e+01
4.300000000000000000e+01
3.900000000000000000e+01
3.900000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
-5.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
1.400000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
1.900000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
3.000000000000000000e+01
3.000000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
2.900000000000000000e+01
3.500000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
3.400000000000000000e+01
