1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.398231916025451937e-01
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
1.354755222524041569e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
2.408955008280408538e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
3.346555464891640241e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.190857273445755204e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
4.971865109689517226e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
5.605465151809477575e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.113467016209489735e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.521465974084498463e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.798666609444505404e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
6.975065028022008562e+00
