-2.900000000000000000e+02
-2.900000000000000000e+02
-2.900000000000000000e+02
-2.900000000000000000e+02
-2.900000000000000000e+02
-2.849600000000000932e+02
-2.849600000000000932e+02
-2.849600000000000932e+02
-2.849600000000000932e+02
-2.800000000000000000e+02
-2.800000000000000000e+02
-2.800000000000000000e+02
-2.800000000000000000e+02
-2.749600000000000932e+02
-2.749600000000000932e+02
-2.749600000000000932e+02
-2.749600000000000932e+02
-2.700000000000000000e+02
-2.700000000000000000e+02
-2.700000000000000000e+02
-2.700000000000000000e+02
-2.649600000000000932e+02
-2.649600000000000932e+02
-2.649600000000000932e+02
-2.649600000000000932e+02
-2.600000000000000000e+02
-2.600000000000000000e+02
-2.600000000000000000e+02
-2.600000000000000000e+02
-2.549600000000000932e+02
-2.549600000000000932e+02
-2.549600000000000932e+02
-2.549600000000000932e+02
-2.500000000000000000e+02
-2.500000000000000000e+02
-2.500000000000000000e+02
-2.449600000000000932e+02
-2.449600000000000932e+02
-2.449600000000000932e+02
-2.449600000000000932e+02
-2.449600000000000932e+02
-2.449600000000000932e+02
-2.400000000000000000e+02
-2.400000000000000000e+02
-2.349600000000000932e+02
-2.349600000000000932e+02
-2.349600000000000932e+02
-2.349600000000000932e+02
-2.349600000000000932e+02
-2.300000000000000000e+02
-2.300000000000000000e+02
-2.300000000000000000e+02
-2.300000000000000000e+02
-2.249600000000000932e+02
-2.249600000000000932e+02
-2.249600000000000932e+02
-2.249600000000000932e+02
-2.249600000000000932e+02
-2.249600000000000932e+02
-2.200000000000000000e+02
-2.200000000000000000e+02
-2.200000000000000000e+02
-2.200000000000000000e+02
-2.149600000000000932e+02
-2.149600000000000932e+02
-2.100000000000000000e+02
-2.100000000000000000e+02
-2.100000000000000000e+02
-2.100000000000000000e+02
-2.100000000000000000e+02
-2.100000000000000000e+02
-2.049600000000000932e+02
-2.049600000000000932e+02
-2.049600000000000932e+02
-2.049600000000000932e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-2.000000000000000000e+02
-1.949600000000000932e+02
-1.949600000000000932e+02
-1.900000000000000000e+02
-1.900000000000000000e+02
-1.900000000000000000e+02
-1.900000000000000000e+02
-1.849600000000000932e+02
-1.849600000000000932e+02
-1.849600000000000932e+02
-1.849600000000000932e+02
-1.800000000000000000e+02
-1.800000000000000000e+02
-1.800000000000000000e+02
-1.800000000000000000e+02
-1.749600000000000932e+02
-1.749600000000000932e+02
-1.749600000000000932e+02
-1.749600000000000932e+02
-1.700000000000000000e+02
-1.700000000000000000e+02
-1.700000000000000000e+02
-1.649600000000000932e+02
-1.649600000000000932e+02
-1.649600000000000932e+02
-1.649600000000000932e+02
-1.649600000000000932e+02
-1.600000000000000000e+02
-1.600000000000000000e+02
-1.549600000000000932e+02
-1.549600000000000932e+02
-1.549600000000000932e+02
-1.549600000000000932e+02
-1.549600000000000932e+02
-1.549600000000000932e+02
-1.500000000000000000e+02
-1.500000000000000000e+02
-1.449600000000000932e+02
-1.449600000000000932e+02
-1.449600000000000932e+02
-1.449600000000000932e+02
-1.449600000000000932e+02
-1.449600000000000932e+02
-1.400000000000000000e+02
-1.400000000000000000e+02
-1.400000000000000000e+02
-1.400000000000000000e+02
-1.349600000000000932e+02
-1.349600000000000932e+02
-1.349600000000000932e+02
-1.349600000000000932e+02
-1.300000000000000000e+02
-1.300000000000000000e+02
-1.300000000000000000e+02
-1.300000000000000000e+02
-1.300000000000000000e+02
-1.300000000000000000e+02
-1.249600000000000932e+02
-1.249600000000000932e+02
-1.249600000000000932e+02
-1.249600000000000932e+02
-1.200000000000000000e+02
-1.200000000000000000e+02
-1.200000000000000000e+02
-1.200000000000000000e+02
-1.149600000000000932e+02
-1.149600000000000932e+02
-1.149600000000000932e+02
-1.149600000000000932e+02
-1.100000000000000000e+02
-1.100000000000000000e+02
-1.100000000000000000e+02
-1.100000000000000000e+02
-1.049600000000000932e+02
-1.049600000000000932e+02
-1.049600000000000932e+02
-1.049600000000000932e+02
-1.049600000000000932e+02
-1.049600000000000932e+02
-1.000000000000000000e+02
-1.000000000000000000e+02
-1.000000000000000000e+02
-1.000000000000000000e+02
-9.496000000000009322e+01
-9.496000000000009322e+01
-9.496000000000009322e+01
-9.496000000000009322e+01
-9.000000000000000000e+01
-9.000000000000000000e+01
-9.000000000000000000e+01
-8.496000000000009322e+01
-8.496000000000009322e+01
-8.496000000000009322e+01
-8.496000000000009322e+01
-8.496000000000009322e+01
-8.496000000000009322e+01
