2.238682080000000000e+09
2.344915952000000000e+09
2.243400688000000000e+09
2.258277360000000000e+09
2.253558768000000000e+09
2.231538672000000000e+09
2.239271920000000000e+09
2.260308976000000000e+09
2.245170160000000000e+09
2.246415344000000000e+09
2.218103792000000000e+09

