2.221511665000000000e+09
2.210763761000000000e+09
2.217710577000000000e+09
2.204734449000000000e+09
2.275513329000000000e+09
2.218038257000000000e+09
2.186908657000000000e+09
2.203489265000000000e+09
2.228982769000000000e+09
2.183828465000000000e+09
2.210305009000000000e+09
